97.96142184207318,385.25852406402856,0.0,97.96142184207318,385.25852406402856,300.0,124.75214617985577,395.34943073096065,300.0,124.75214617985577,395.34943073096065,0.0
167.51808021554902,312.54398406394256,0.0,167.51808021554902,312.54398406394256,300.0,173.5173706228514,314.48881739710356,300.0,173.5173706228514,314.48881739710356,0.0
173.5173706228514,314.48881739710356,0.0,173.5173706228514,314.48881739710356,300.0,170.49482736428192,323.34614406383366,300.0,170.49482736428192,323.34614406383366,0.0
170.49482736428192,323.34614406383366,0.0,170.49482736428192,323.34614406383366,300.0,165.983910531346,321.82361739753657,300.0,165.983910531346,321.82361739753657,0.0
165.983910531346,321.82361739753657,0.0,165.983910531346,321.82361739753657,300.0,162.6255291327999,320.7678507311665,300.0,162.6255291327999,320.7678507311665,0.0
162.6255291327999,320.7678507311665,0.0,162.6255291327999,320.7678507311665,300.0,155.7942760609128,340.3939973973981,300.0,155.7942760609128,340.3939973973981,0.0
155.7942760609128,340.3939973973981,0.0,155.7942760609128,340.3939973973981,300.0,146.9174634099076,335.64860406388516,300.0,146.9174634099076,335.64860406388516,0.0
146.9174634099076,335.64860406388516,0.0,146.9174634099076,335.64860406388516,300.0,154.71043479134568,315.1333907308626,300.0,154.71043479134568,315.1333907308626,0.0
154.71043479134568,315.1333907308626,0.0,154.71043479134568,315.1333907308626,300.0,156.20644105066228,311.8438440644468,300.0,156.20644105066228,311.8438440644468,0.0
156.20644105066228,311.8438440644468,0.0,156.20644105066228,311.8438440644468,300.0,159.6029858742304,311.4326507310461,300.0,159.6029858742304,311.4326507310461,0.0
159.6029858742304,311.4326507310461,0.0,159.6029858742304,311.4326507310461,300.0,167.51808021554902,312.54398406394256,300.0,167.51808021554902,312.54398406394256,0.0
714.2931026286512,454.7279707307619,0.0,714.2931026286512,454.7279707307619,300.0,713.613793664019,454.3834573973508,300.0,713.613793664019,454.3834573973508,0.0
713.613793664019,454.3834573973508,0.0,713.613793664019,454.3834573973508,300.0,707.5152783518221,452.20524406383146,300.0,707.5152783518221,452.20524406383146,0.0
707.5152783518221,452.20524406383146,0.0,707.5152783518221,452.20524406383146,300.0,704.9583288779244,459.3955707308221,300.0,704.9583288779244,459.3955707308221,0.0
704.9583288779244,459.3955707308221,0.0,704.9583288779244,459.3955707308221,300.0,706.2482526423663,460.0068040641915,300.0,706.2482526423663,460.0068040641915,0.0
706.2482526423663,460.0068040641915,0.0,706.2482526423663,460.0068040641915,300.0,711.6674589899309,462.0072040638789,300.0,711.6674589899309,462.0072040638789,0.0
711.6674589899309,462.0072040638789,0.0,711.6674589899309,462.0072040638789,300.0,714.2931026286512,454.7279707307619,300.0,714.2931026286512,454.7279707307619,0.0
604.5045616382582,390.41511073094216,0.0,604.5045616382582,390.41511073094216,300.0,602.596390389192,390.0817107309943,300.0,602.596390389192,390.0817107309943,0.0
602.596390389192,390.0817107309943,0.0,602.596390389192,390.0817107309943,300.0,598.909803535755,389.30377739725606,300.0,598.909803535755,389.30377739725606,0.0
598.909803535755,389.30377739725606,0.0,598.909803535755,389.30377739725606,300.0,598.6197615058861,390.5929240639845,300.0,598.6197615058861,390.5929240639845,0.0
598.6197615058861,390.5929240639845,0.0,598.6197615058861,390.5929240639845,300.0,597.261143576486,390.31509073056293,300.0,597.261143576486,390.31509073056293,0.0
597.261143576486,390.31509073056293,0.0,597.261143576486,390.31509073056293,300.0,597.5206548664187,389.04817073076094,300.0,597.5206548664187,389.04817073076094,0.0
597.5206548664187,389.04817073076094,0.0,597.5206548664187,389.04817073076094,300.0,592.7883901685722,388.04797073091726,300.0,592.7883901685722,388.04797073091726,0.0
592.7883901685722,388.04797073091726,0.0,592.7883901685722,388.04797073091726,300.0,592.5441442486754,389.4371373972353,300.0,592.5441442486754,389.4371373972353,0.0
592.5441442486754,389.4371373972353,0.0,592.5441442486754,389.4371373972353,300.0,591.1473628942533,389.1481907311402,300.0,591.1473628942533,389.1481907311402,0.0
591.1473628942533,389.1481907311402,0.0,591.1473628942533,389.1481907311402,300.0,591.4221395542219,387.78125073095896,300.0,591.4221395542219,387.78125073095896,0.0
591.4221395542219,387.78125073095896,0.0,591.4221395542219,387.78125073095896,300.0,585.3312569269751,386.49210406423055,300.0,585.3312569269751,386.49210406423055,0.0
585.3312569269751,386.49210406423055,0.0,585.3312569269751,386.49210406423055,300.0,585.0488475820564,388.1257640643701,300.0,585.0488475820564,388.1257640643701,0.0
585.0488475820564,388.1257640643701,0.0,585.0488475820564,388.1257640643701,300.0,583.56047400769,387.82570406402215,300.0,583.56047400769,387.82570406402215,0.0
583.56047400769,387.82570406402215,0.0,583.56047400769,387.82570406402215,300.0,583.8428833526087,386.24761073040906,300.0,583.8428833526087,386.24761073040906,0.0
583.8428833526087,386.24761073040906,0.0,583.8428833526087,386.24761073040906,300.0,581.324097303733,385.7141707304924,300.0,581.324097303733,385.7141707304924,0.0
581.324097303733,385.7141707304924,0.0,581.324097303733,385.7141707304924,300.0,577.4695913804433,384.8917840644807,300.0,577.4695913804433,384.8917840644807,0.0
577.4695913804433,384.8917840644807,0.0,577.4695913804433,384.8917840644807,300.0,577.2024474055604,386.425424064241,300.0,577.2024474055604,386.425424064241,0.0
577.2024474055604,386.425424064241,0.0,577.2024474055604,386.425424064241,300.0,575.9964831761127,386.2031573973459,300.0,575.9964831761127,386.2031573973459,0.0
575.9964831761127,386.2031573973459,0.0,575.9964831761127,386.2031573973459,300.0,576.2865252059815,384.63617739719587,300.0,576.2865252059815,384.63617739719587,0.0
576.2865252059815,384.63617739719587,0.0,576.2865252059815,384.63617739719587,300.0,569.6002931490968,383.42482406392025,300.0,569.6002931490968,383.42482406392025,0.0
569.6002931490968,383.42482406392025,0.0,569.6002931490968,383.42482406392025,300.0,569.4094760241223,384.9251240640806,300.0,569.4094760241223,384.9251240640806,0.0
569.4094760241223,384.9251240640806,0.0,569.4094760241223,384.9251240640806,300.0,568.2874713296688,384.6584040641223,300.0,568.2874713296688,384.6584040641223,0.0
568.2874713296688,384.6584040641223,0.0,568.2874713296688,384.6584040641223,300.0,568.4095942895494,383.2025573978148,300.0,568.4095942895494,383.2025573978148,0.0
568.4095942895494,383.2025573978148,0.0,568.4095942895494,383.2025573978148,300.0,561.074584007833,381.8467307310968,300.0,561.074584007833,381.8467307310968,0.0
561.074584007833,381.8467307310968,0.0,561.074584007833,381.8467307310968,300.0,560.7692766080637,383.60263739775223,300.0,560.7692766080637,383.60263739775223,0.0
560.7692766080637,383.60263739775223,0.0,560.7692766080637,383.60263739775223,300.0,559.2732703487471,383.5026173973731,300.0,559.2732703487471,383.5026173973731,0.0
559.2732703487471,383.5026173973731,0.0,559.2732703487471,383.5026173973731,300.0,559.9678446834154,374.400797397611,300.0,559.9678446834154,374.400797397611,0.0
559.9678446834154,374.400797397611,0.0,559.9678446834154,374.400797397611,300.0,560.17392717829,371.78916406376453,300.0,560.17392717829,371.78916406376453,0.0
560.17392717829,371.78916406376453,0.0,560.17392717829,371.78916406376453,300.0,560.3876423582504,368.99971739766545,300.0,560.3876423582504,368.99971739766545,0.0
560.3876423582504,368.99971739766545,0.0,560.3876423582504,368.99971739766545,300.0,560.7311131830418,364.60995073102674,300.0,560.7311131830418,364.60995073102674,0.0
560.7311131830418,364.60995073102674,0.0,560.7311131830418,364.60995073102674,300.0,560.8837668829941,362.6762307305393,300.0,560.8837668829941,362.6762307305393,0.0
560.8837668829941,362.6762307305393,0.0,560.8837668829941,362.6762307305393,300.0,561.6928314925927,362.78736406438173,300.0,561.6928314925927,362.78736406438173,0.0
561.6928314925927,362.78736406438173,0.0,561.6928314925927,362.78736406438173,300.0,562.0363023175195,359.5089307306395,300.0,562.0363023175195,359.5089307306395,0.0
562.0363023175195,359.5089307306395,0.0,562.0363023175195,359.5089307306395,300.0,566.9975475652269,360.2535240639881,300.0,566.9975475652269,360.2535240639881,0.0
566.9975475652269,360.2535240639881,0.0,566.9975475652269,360.2535240639881,300.0,566.3258712855448,364.34323073106845,300.0,566.3258712855448,364.34323073106845,0.0
566.3258712855448,364.34323073106845,0.0,566.3258712855448,364.34323073106845,300.0,570.943645708461,365.07671073095383,300.0,570.943645708461,365.07671073095383,0.0
570.943645708461,365.07671073095383,0.0,570.943645708461,365.07671073095383,300.0,571.2336877383299,363.4541640642775,300.0,571.2336877383299,363.4541640642775,0.0
571.2336877383299,363.4541640642775,0.0,571.2336877383299,363.4541640642775,300.0,572.59230566773,363.72088406423586,300.0,572.59230566773,363.72088406423586,0.0
572.59230566773,363.72088406423586,0.0,572.59230566773,363.72088406423586,300.0,572.3480597478333,365.2656373974594,300.0,572.3480597478333,365.2656373974594,0.0
572.3480597478333,365.2656373974594,0.0,572.3480597478333,365.2656373974594,300.0,578.8969034748017,366.33251739729263,300.0,578.8969034748017,366.33251739729263,0.0
578.8969034748017,366.33251739729263,0.0,578.8969034748017,366.33251739729263,300.0,579.125884024798,364.743310731006,300.0,579.125884024798,364.743310731006,0.0
579.125884024798,364.743310731006,0.0,579.125884024798,364.743310731006,300.0,580.4616038990765,364.9655773971114,300.0,580.4616038990765,364.9655773971114,0.0
580.4616038990765,364.9655773971114,0.0,580.4616038990765,364.9655773971114,300.0,580.2020926092794,366.53255739726137,300.0,580.2020926092794,366.53255739726137,0.0
580.2020926092794,366.53255739726137,0.0,580.2020926092794,366.53255739726137,300.0,583.6368008577339,367.0993373975677,300.0,583.6368008577339,367.0993373975677,0.0
583.6368008577339,367.0993373975677,0.0,583.6368008577339,367.0993373975677,300.0,586.8501612412778,367.5772107309579,300.0,586.8501612412778,367.5772107309579,0.0
586.8501612412778,367.5772107309579,0.0,586.8501612412778,367.5772107309579,300.0,587.0562437361525,366.04357073040796,300.0,587.0562437361525,366.04357073040796,0.0
587.0562437361525,366.04357073040796,0.0,587.0562437361525,366.04357073040796,300.0,588.2698406505505,366.1991573973135,300.0,588.2698406505505,366.1991573973135,0.0
588.2698406505505,366.1991573973135,0.0,588.2698406505505,366.1991573973135,300.0,588.0255947306537,367.7661373974634,300.0,588.0255947306537,367.7661373974634,0.0
588.0255947306537,367.7661373974634,0.0,588.0255947306537,367.7661373974634,300.0,595.1545225174954,368.8885840638231,300.0,595.1545225174954,368.8885840638231,0.0
595.1545225174954,368.8885840638231,0.0,595.1545225174954,368.8885840638231,300.0,595.4598299174002,367.366057397526,300.0,595.4598299174002,367.366057397526,0.0
595.4598299174002,367.366057397526,0.0,595.4598299174002,367.366057397526,300.0,596.9176727516949,367.53275739710506,300.0,596.9176727516949,367.53275739710506,0.0
596.9176727516949,367.53275739710506,0.0,596.9176727516949,367.53275739710506,300.0,596.5589365568677,369.07751073111825,300.0,596.5589365568677,369.07751073111825,0.0
596.5589365568677,369.07751073111825,0.0,596.5589365568677,369.07751073111825,300.0,602.1307966043847,370.42222406437304,300.0,602.1307966043847,370.42222406437304,0.0
602.1307966043847,370.42222406437304,0.0,602.1307966043847,370.42222406437304,300.0,602.886432419061,367.1437907306308,300.0,602.886432419061,367.1437907306308,0.0
602.886432419061,367.1437907306308,0.0,602.886432419061,367.1437907306308,300.0,605.1991359729263,359.18664406415485,300.0,605.1991359729263,359.18664406415485,0.0
605.1991359729263,359.18664406415485,0.0,605.1991359729263,359.18664406415485,300.0,605.5807702227395,359.28666406374435,300.0,605.5807702227395,359.28666406374435,0.0
605.5807702227395,359.28666406374435,0.0,605.5807702227395,359.28666406374435,300.0,606.1226908575909,357.3084907309834,300.0,606.1226908575909,357.3084907309834,0.0
606.1226908575909,357.3084907309834,0.0,606.1226908575909,357.3084907309834,300.0,611.305283970209,358.7865640642174,300.0,611.305283970209,358.7865640642174,0.0
611.305283970209,358.7865640642174,0.0,611.305283970209,358.7865640642174,300.0,610.7404652805071,360.7313973973784,300.0,610.7404652805071,360.7313973973784,0.0
610.7404652805071,360.7313973973784,0.0,610.7404652805071,360.7313973973784,300.0,613.6866816891682,361.55378406417975,300.0,613.6866816891682,361.55378406417975,0.0
613.6866816891682,361.55378406417975,0.0,613.6866816891682,361.55378406417975,300.0,615.6406490482065,360.87587073082074,300.0,615.6406490482065,360.87587073082074,0.0
615.6406490482065,360.87587073082074,0.0,615.6406490482065,360.87587073082074,300.0,616.2817945879523,361.08702406425266,300.0,616.2817945879523,361.08702406425266,0.0
616.2817945879523,361.08702406425266,0.0,616.2817945879523,361.08702406425266,300.0,616.1825696830577,362.7206840643922,300.0,616.1825696830577,362.7206840643922,0.0
616.1825696830577,362.7206840643922,0.0,616.1825696830577,362.7206840643922,300.0,612.8623517095336,373.5228440642833,300.0,612.8623517095336,373.5228440642833,0.0
612.8623517095336,373.5228440642833,0.0,612.8623517095336,373.5228440642833,300.0,610.5267501005467,374.77865073062213,300.0,610.5267501005467,374.77865073062213,0.0
610.5267501005467,374.77865073062213,0.0,610.5267501005467,374.77865073062213,300.0,612.953943929478,378.5349573977546,300.0,612.953943929478,378.5349573977546,0.0
612.953943929478,378.5349573977546,0.0,612.953943929478,378.5349573977546,300.0,611.2136917502646,386.2031573973459,300.0,611.2136917502646,386.2031573973459,0.0
611.2136917502646,386.2031573973459,0.0,611.2136917502646,386.2031573973459,300.0,604.5045616382582,390.41511073094216,300.0,604.5045616382582,390.41511073094216,0.0
226.36608153899758,536.5887840644627,0.0,226.36608153899758,536.5887840644627,300.0,228.4192738030659,527.8648173977117,300.0,228.4192738030659,527.8648173977117,0.0
228.4192738030659,527.8648173977117,0.0,228.4192738030659,527.8648173977117,300.0,272.2614164233761,538.1001973972966,300.0,272.2614164233761,538.1001973972966,0.0
272.2614164233761,538.1001973972966,0.0,272.2614164233761,538.1001973972966,300.0,282.267866453785,540.4784507307847,300.0,282.267866453785,540.4784507307847,0.0
282.267866453785,540.4784507307847,0.0,282.267866453785,540.4784507307847,300.0,282.7563582935785,537.1444507305162,300.0,282.7563582935785,537.1444507305162,0.0
282.7563582935785,537.1444507305162,0.0,282.7563582935785,537.1444507305162,300.0,294.0756301434154,539.7005173978362,300.0,294.0756301434154,539.7005173978362,0.0
294.0756301434154,539.7005173978362,0.0,294.0756301434154,539.7005173978362,300.0,293.68636320865204,541.7453707305867,300.0,293.68636320865204,541.7453707305867,0.0
293.68636320865204,541.7453707305867,0.0,293.68636320865204,541.7453707305867,300.0,291.427088449709,551.413970730655,300.0,291.427088449709,551.413970730655,0.0
291.427088449709,551.413970730655,0.0,291.427088449709,551.413970730655,300.0,230.34271042230344,537.0777707305266,300.0,230.34271042230344,537.0777707305266,0.0
230.34271042230344,537.0777707305266,0.0,230.34271042230344,537.0777707305266,300.0,213.39051704494148,600.2348440643866,300.0,213.39051704494148,600.2348440643866,0.0
213.39051704494148,600.2348440643866,0.0,213.39051704494148,600.2348440643866,300.0,188.53086201107547,593.9669240637869,300.0,188.53086201107547,593.9669240637869,0.0
188.53086201107547,593.9669240637869,0.0,188.53086201107547,593.9669240637869,300.0,200.4302179207857,549.902557397821,300.0,200.4302179207857,549.902557397821,0.0
200.4302179207857,549.902557397821,0.0,200.4302179207857,549.902557397821,300.0,182.95136927860833,545.2905240642873,300.0,182.95136927860833,545.2905240642873,0.0
182.95136927860833,545.2905240642873,0.0,182.95136927860833,545.2905240642873,300.0,188.0042067463956,526.3311773971618,300.0,188.0042067463956,526.3311773971618,0.0
